Ready to do stuff.
Heard /home/m/mico2178/Desktop/two_rectangles.svg
548.58156,316.16666,0
548.58156,316.66666,0
548.58156,317.16666,0
548.58156,317.66666,0
548.58156,318.16666,0
548.58156,318.66666,0
548.58156,319.16666,0
548.58156,319.66666,0
548.58156,320.16666,0
548.58156,320.66666,0
548.58156,321.16666,0
548.58156,321.66666,0
548.58156,322.16666,0
548.58156,322.66666,0
548.58156,323.16666,0
548.58156,323.66666,0
548.58156,324.16666,0
548.58156,324.66666,0
548.58156,325.16666,0
548.58156,325.66666,0
548.58156,326.16666,0
548.58156,326.66666,0
548.58156,327.16666,0
548.58156,327.66666,0
548.58156,328.16666,0
548.58156,328.66666,0
548.58156,329.16666,0
548.58156,329.66666,0
548.58156,330.16666,0
548.58156,330.66666,0
548.58156,331.16666,0
548.58156,331.66666,0
548.58156,332.16666,0
548.58156,332.66666,0
548.58156,333.16666,0
548.58156,333.66666,0
548.58156,334.16666,0
548.58156,334.66666,0
548.58156,335.16666,0
548.58156,335.66666,0
548.58156,336.16666,0
548.58156,336.66666,0
548.58156,337.16666,0
548.58156,337.66666,0
548.58156,338.16666,0
548.58156,338.66666,0
548.58156,339.16666,0
548.58156,339.66666,0
548.58156,340.16666,0
548.58156,340.66666,0
548.58156,341.16666,0
548.58156,341.66666,0
548.58156,342.16666,0
548.58156,342.66666,0
548.58156,343.16666,0
548.58156,343.66666,0
548.58156,344.16666,0
548.58156,344.66666,0
548.58156,345.16666,0
548.58156,345.66666,0
548.58156,346.16666,0
548.58156,346.66666,0
548.58156,347.04964,0
548.58156,347.04964,0
548.081591916,347.043990644,0
547.581623832,347.038341287,0
547.081655749,347.032691931,0
546.581687665,347.027042574,0
546.081719581,347.021393218,0
545.581751497,347.015743862,0
545.081783414,347.010094505,0
544.58181533,347.004445149,0
544.081847246,346.998795793,0
543.581879162,346.993146436,0
543.081911079,346.98749708,0
542.581942995,346.981847723,0
542.081974911,346.976198367,0
541.582006827,346.970549011,0
541.082038744,346.964899654,0
540.58207066,346.959250298,0
540.082102576,346.953600941,0
539.582134492,346.947951585,0
539.082166409,346.942302229,0
538.582198325,346.936652872,0
538.082230241,346.931003516,0
537.582262157,346.92535416,0
537.082294074,346.919704803,0
536.58232599,346.914055447,0
536.082357906,346.90840609,0
535.582389822,346.902756734,0
535.082421739,346.897107378,0
534.582453655,346.891458021,0
534.082485571,346.885808665,0
533.582517487,346.880159308,0
533.082549404,346.874509952,0
532.58258132,346.868860596,0
532.082613236,346.863211239,0
531.582645152,346.857561883,0
531.082677069,346.851912527,0
530.582708985,346.84626317,0
530.082740901,346.840613814,0
529.582772817,346.834964457,0
529.082804734,346.829315101,0
528.58283665,346.823665745,0
528.082868566,346.818016388,0
527.582900482,346.812367032,0
527.082932399,346.806717675,0
526.582964315,346.801068319,0
526.082996231,346.795418963,0
525.583028147,346.789769606,0
525.083060064,346.78412025,0
524.58309198,346.778470894,0
524.083123896,346.772821537,0
523.583155812,346.767172181,0
523.083187729,346.761522824,0
522.583219645,346.755873468,0
522.083251561,346.750224112,0
521.583283477,346.744574755,0
521.083315394,346.738925399,0
520.58334731,346.733276042,0
520.083379226,346.727626686,0
519.583411142,346.72197733,0
519.083443059,346.716327973,0
518.583474975,346.710678617,0
518.083506891,346.705029261,0
517.583538807,346.699379904,0
517.083570724,346.693730548,0
516.58360264,346.688081191,0
516.083634556,346.682431835,0
515.583666472,346.676782479,0
515.083698388,346.671133122,0
514.583730305,346.665483766,0
514.083762221,346.65983441,0
513.583794137,346.654185053,0
513.083826053,346.648535697,0
512.58385797,346.64288634,0
512.083889886,346.637236984,0
511.583921802,346.631587628,0
511.083953718,346.625938271,0
510.583985635,346.620288915,0
510.084017551,346.614639558,0
509.584049467,346.608990202,0
509.084081383,346.603340846,0
508.5841133,346.597691489,0
508.084145216,346.592042133,0
507.584177132,346.586392777,0
507.084209048,346.58074342,0
506.584240965,346.575094064,0
506.084272881,346.569444707,0
505.584304797,346.563795351,0
505.084336713,346.558145995,0
504.58436863,346.552496638,0
504.084400546,346.546847282,0
503.584432462,346.541197925,0
503.084464378,346.535548569,0
502.584496295,346.529899213,0
502.084528211,346.524249856,0
501.584560127,346.5186005,0
501.084592043,346.512951144,0
500.58462396,346.507301787,0
500.084655876,346.501652431,0
499.584687792,346.496003074,0
499.084719708,346.490353718,0
498.584751625,346.484704362,0
498.084783541,346.479055005,0
497.584815457,346.473405649,0
497.084847373,346.467756292,0
496.58487929,346.462106936,0
496.084911206,346.45645758,0
495.584943122,346.450808223,0
495.084975038,346.445158867,0
494.585006955,346.439509511,0
494.085038871,346.433860154,0
493.585070787,346.428210798,0
493.085102703,346.422561441,0
492.58513462,346.416912085,0
492.085166536,346.411262729,0
491.585198452,346.405613372,0
491.085230368,346.399964016,0
490.585262285,346.394314659,0
490.085294201,346.388665303,0
489.585326117,346.383015947,0
489.085358033,346.37736659,0
488.58538995,346.371717234,0
488.085421866,346.366067878,0
487.585453782,346.360418521,0
487.085485698,346.354769165,0
486.585517615,346.349119808,0
486.085549531,346.343470452,0
485.585581447,346.337821096,0
485.085613363,346.332171739,0
484.58564528,346.326522383,0
484.085677196,346.320873026,0
483.585709112,346.31522367,0
483.085741028,346.309574314,0
482.585772944,346.303924957,0
482.085804861,346.298275601,0
481.585836777,346.292626245,0
481.085868693,346.286976888,0
480.585900609,346.281327532,0
480.085932526,346.275678175,0
479.585964442,346.270028819,0
479.085996358,346.264379463,0
478.586028274,346.258730106,0
478.086060191,346.25308075,0
477.586092107,346.247431393,0
477.086124023,346.241782037,0
476.586155939,346.236132681,0
476.086187856,346.230483324,0
475.586219772,346.224833968,0
475.086251688,346.219184612,0
474.586283604,346.213535255,0
474.086315521,346.207885899,0
473.586347437,346.202236542,0
473.086379353,346.196587186,0
472.586411269,346.19093783,0
472.086443186,346.185288473,0
471.586475102,346.179639117,0
471.086507018,346.17398976,0
470.586538934,346.168340404,0
470.086570851,346.162691048,0
469.586602767,346.157041691,0
469.086634683,346.151392335,0
468.586666599,346.145742979,0
468.086698516,346.140093622,0
467.586730432,346.134444266,0
467.086762348,346.128794909,0
466.586794264,346.123145553,0
466.086826181,346.117496197,0
465.586858097,346.11184684,0
465.086890013,346.106197484,0
464.586921929,346.100548127,0
464.086953846,346.094898771,0
463.586985762,346.089249415,0
463.087017678,346.083600058,0
462.587049594,346.077950702,0
462.087081511,346.072301346,0
461.587113427,346.066651989,0
461.087145343,346.061002633,0
460.587177259,346.055353276,0
460.087209176,346.04970392,0
459.587241092,346.044054564,0
459.087273008,346.038405207,0
458.587304924,346.032755851,0
458.087336841,346.027106494,0
457.587368757,346.021457138,0
457.087400673,346.015807782,0
456.587432589,346.010158425,0
456.087464506,346.004509069,0
455.587496422,345.998859713,0
455.087528338,345.993210356,0
454.587560254,345.987561,0
454.087592171,345.981911643,0
453.587624087,345.976262287,0
453.087656003,345.970612931,0
452.587687919,345.964963574,0
452.087719836,345.959314218,0
451.587751752,345.953664861,0
451.087783668,345.948015505,0
450.587815584,345.942366149,0
450.087847501,345.936716792,0
449.587879417,345.931067436,0
449.087911333,345.92541808,0
448.587943249,345.919768723,0
448.087975165,345.914119367,0
447.588007082,345.90847001,0
447.088038998,345.902820654,0
446.588070914,345.897171298,0
446.08810283,345.891521941,0
445.588134747,345.885872585,0
445.088166663,345.880223229,0
444.588198579,345.874573872,0
444.088230495,345.868924516,0
443.588262412,345.863275159,0
443.088294328,345.857625803,0
442.588326244,345.851976447,0
442.08835816,345.84632709,0
441.588390077,345.840677734,0
441.088421993,345.835028377,0
440.588453909,345.829379021,0
440.088485825,345.823729665,0
439.588517742,345.818080308,0
439.088549658,345.812430952,0
438.588581574,345.806781596,0
438.08861349,345.801132239,0
437.588645407,345.795482883,0
437.088677323,345.789833526,0
436.588709239,345.78418417,0
436.088741155,345.778534814,0
435.588773072,345.772885457,0
435.088804988,345.767236101,0
434.588836904,345.761586744,0
434.08886882,345.755937388,0
433.588900737,345.750288032,0
433.088932653,345.744638675,0
432.588964569,345.738989319,0
432.088996485,345.733339963,0
431.589028402,345.727690606,0
431.089060318,345.72204125,0
430.589092234,345.716391893,0
430.08912415,345.710742537,0
429.589156067,345.705093181,0
429.089187983,345.699443824,0
428.589219899,345.693794468,0
428.089251815,345.688145111,0
427.589283732,345.682495755,0
427.089315648,345.676846399,0
426.589347564,345.671197042,0
426.08937948,345.665547686,0
425.589411397,345.65989833,0
425.089443313,345.654248973,0
424.589475229,345.648599617,0
424.089507145,345.64295026,0
423.589539062,345.637300904,0
423.089570978,345.631651548,0
422.589602894,345.626002191,0
422.08963481,345.620352835,0
421.589666727,345.614703478,0
421.089698643,345.609054122,0
420.589730559,345.603404766,0
420.089762475,345.597755409,0
419.589794392,345.592106053,0
419.089826308,345.586456697,0
418.589858224,345.58080734,0
418.08989014,345.575157984,0
417.589922057,345.569508627,0
417.089953973,345.563859271,0
416.589985889,345.558209915,0
416.090017805,345.552560558,0
415.590049721,345.546911202,0
415.090081638,345.541261845,0
414.590113554,345.535612489,0
414.09014547,345.529963133,0
413.590177386,345.524313776,0
413.090209303,345.51866442,0
412.590241219,345.513015064,0
412.090273135,345.507365707,0
411.590305051,345.501716351,0
411.090336968,345.496066994,0
410.590368884,345.490417638,0
410.0904008,345.484768282,0
409.590432716,345.479118925,0
409.090464633,345.473469569,0
408.590496549,345.467820212,0
408.090528465,345.462170856,0
407.590560381,345.4565215,0
407.090592298,345.450872143,0
406.590624214,345.445222787,0
406.09065613,345.439573431,0
405.590688046,345.433924074,0
405.090719963,345.428274718,0
404.590751879,345.422625361,0
404.090783795,345.416976005,0
403.590815711,345.411326649,0
403.090847628,345.405677292,0
402.590879544,345.400027936,0
402.09091146,345.394378579,0
401.590943376,345.388729223,0
401.090975293,345.383079867,0
400.591007209,345.37743051,0
400.091039125,345.371781154,0
399.591071041,345.366131798,0
399.091102958,345.360482441,0
398.591134874,345.354833085,0
398.09116679,345.349183728,0
397.591198706,345.343534372,0
397.091230623,345.337885016,0
396.591262539,345.332235659,0
396.091294455,345.326586303,0
395.591326371,345.320936946,0
395.091358288,345.31528759,0
394.591390204,345.309638234,0
394.09142212,345.303988877,0
393.591454036,345.298339521,0
393.091485953,345.292690165,0
392.591517869,345.287040808,0
392.091549785,345.281391452,0
391.591581701,345.275742095,0
391.091613618,345.270092739,0
390.591645534,345.264443383,0
390.09167745,345.258794026,0
389.591709366,345.25314467,0
389.091741283,345.247495313,0
388.591773199,345.241845957,0
388.091805115,345.236196601,0
387.591837031,345.230547244,0
387.091868948,345.224897888,0
386.591900864,345.219248532,0
386.09193278,345.213599175,0
385.591964696,345.207949819,0
385.091996613,345.202300462,0
384.592028529,345.196651106,0
384.092060445,345.19100175,0
383.592092361,345.185352393,0
383.092124277,345.179703037,0
382.592156194,345.174053681,0
382.09218811,345.168404324,0
381.592220026,345.162754968,0
381.092251942,345.157105611,0
380.592283859,345.151456255,0
380.092315775,345.145806899,0
379.592347691,345.140157542,0
379.092379607,345.134508186,0
378.592411524,345.128858829,0
378.09244344,345.123209473,0
377.592475356,345.117560117,0
377.092507272,345.11191076,0
376.592539189,345.106261404,0
376.092571105,345.100612048,0
375.592603021,345.094962691,0
375.092634937,345.089313335,0
374.592666854,345.083663978,0
374.09269877,345.078014622,0
373.592730686,345.072365266,0
373.092762602,345.066715909,0
372.592794519,345.061066553,0
372.092826435,345.055417196,0
371.592858351,345.04976784,0
371.092890267,345.044118484,0
370.592922184,345.038469127,0
370.0929541,345.032819771,0
369.592986016,345.027170415,0
369.093017932,345.021521058,0
368.593049849,345.015871702,0
368.093081765,345.010222345,0
367.593113681,345.004572989,0
367.093145597,344.998923633,0
366.593177514,344.993274276,0
366.09320943,344.98762492,0
365.593241346,344.981975563,0
365.093273262,344.976326207,0
364.593305179,344.970676851,0
364.093337095,344.965027494,0
363.593369011,344.959378138,0
363.093400927,344.953728782,0
362.593432844,344.948079425,0
362.09346476,344.942430069,0
361.593496676,344.936780712,0
361.093528592,344.931131356,0
360.593560509,344.925482,0
360.093592425,344.919832643,0
359.593624341,344.914183287,0
359.093656257,344.90853393,0
358.593688174,344.902884574,0
358.09372009,344.897235218,0
357.593752006,344.891585861,0
357.093783922,344.885936505,0
356.593815839,344.880287149,0
356.093847755,344.874637792,0
355.593879671,344.868988436,0
355.093911587,344.863339079,0
354.593943504,344.857689723,0
354.09397542,344.852040367,0
353.594007336,344.84639101,0
353.094039252,344.840741654,0
352.594071169,344.835092297,0
352.094103085,344.829442941,0
351.594135001,344.823793585,0
351.094166917,344.818144228,0
350.594198833,344.812494872,0
350.09423075,344.806845516,0
349.594262666,344.801196159,0
349.094294582,344.795546803,0
348.594326498,344.789897446,0
348.094358415,344.78424809,0
347.594390331,344.778598734,0
347.094422247,344.772949377,0
346.594454163,344.767300021,0
346.09448608,344.761650664,0
345.594517996,344.756001308,0
345.094549912,344.750351952,0
344.594581828,344.744702595,0
344.094613745,344.739053239,0
343.594645661,344.733403883,0
343.094677577,344.727754526,0
342.594709493,344.72210517,0
342.09474141,344.716455813,0
341.594773326,344.710806457,0
341.094805242,344.705157101,0
340.594837158,344.699507744,0
340.094869075,344.693858388,0
339.594900991,344.688209031,0
339.094932907,344.682559675,0
338.594964823,344.676910319,0
338.09499674,344.671260962,0
337.595028656,344.665611606,0
337.095060572,344.65996225,0
336.595092488,344.654312893,0
336.095124405,344.648663537,0
335.595156321,344.64301418,0
335.095188237,344.637364824,0
334.595220153,344.631715468,0
334.09525207,344.626066111,0
333.595283986,344.620416755,0
333.095315902,344.614767398,0
332.595347818,344.609118042,0
332.095379735,344.603468686,0
331.595411651,344.597819329,0
331.095443567,344.592169973,0
330.595475483,344.586520617,0
330.0955074,344.58087126,0
329.595539316,344.575221904,0
329.095571232,344.569572547,0
328.595603148,344.563923191,0
328.095635065,344.558273835,0
327.595666981,344.552624478,0
327.095698897,344.546975122,0
326.595730813,344.541325765,0
326.09576273,344.535676409,0
325.595794646,344.530027053,0
325.095826562,344.524377696,0
324.595858478,344.51872834,0
324.095890395,344.513078984,0
323.595922311,344.507429627,0
323.095954227,344.501780271,0
322.595986143,344.496130914,0
322.09601806,344.490481558,0
321.596049976,344.484832202,0
321.096081892,344.479182845,0
320.596113808,344.473533489,0
320.11348,344.46808,0
320.11348,344.46808,0
320.11348,343.96808,0
320.11348,343.46808,0
320.11348,342.96808,0
320.11348,342.46808,0
320.11348,341.96808,0
320.11348,341.46808,0
320.11348,340.96808,0
320.11348,340.46808,0
320.11348,339.96808,0
320.11348,339.46808,0
320.11348,338.96808,0
320.11348,338.46808,0
320.11348,337.96808,0
320.11348,337.46808,0
320.11348,336.96808,0
320.11348,336.46808,0
320.11348,335.96808,0
320.11348,335.46808,0
320.11348,334.96808,0
320.11348,334.46808,0
320.11348,333.96808,0
320.11348,333.46808,0
320.11348,332.96808,0
320.11348,332.46808,0
320.11348,331.96808,0
320.11348,331.46808,0
320.11348,330.96808,0
320.11348,330.46808,0
320.11348,329.96808,0
320.11348,329.46808,0
320.11348,328.96808,0
320.11348,328.46808,0
320.11348,327.96808,0
320.11348,327.46808,0
320.11348,326.96808,0
320.11348,326.46808,0
320.11348,325.96808,0
320.11348,325.46808,0
320.11348,324.96808,0
320.11348,324.46808,0
320.11348,323.96808,0
320.11348,323.46808,0
320.11348,322.96808,0
320.11348,322.46808,0
320.11348,321.96808,0
320.11348,321.46808,0
320.11348,320.96808,0
320.11348,320.46808,0
320.11348,319.96808,0
320.11348,319.46808,0
320.11348,318.96808,0
320.11348,318.46808,0
320.11348,317.96808,0
320.11348,317.46808,0
320.11348,316.96808,0
320.11348,316.46808,0
320.11348,315.96808,0
320.11348,315.46808,0
320.11348,314.96808,0
320.11348,314.46808,0
320.11348,313.96808,0
320.11348,313.46808,0
320.11348,312.96808,0
320.11348,312.46808,0
320.11348,311.96808,0
320.11348,311.46808,0
320.11348,310.96808,0
320.11348,310.46808,0
320.11348,309.96808,0
320.11348,309.46808,0
320.11348,308.96808,0
320.11348,308.46808,0
320.11348,307.96808,0
320.11348,307.46808,0
320.11348,306.96808,0
320.11348,306.46808,0
320.11348,305.96808,0
320.11348,305.46808,0
320.11348,304.96808,0
320.11348,304.46808,0
320.11348,303.96808,0
320.11348,303.46808,0
320.11348,302.96808,0
320.11348,302.46808,0
320.11348,301.96808,0
320.11348,301.46808,0
320.11348,300.96808,0
320.11348,300.46808,0
320.11348,299.96808,0
320.11348,299.46808,0
320.11348,298.96808,0
320.11348,298.46808,0
320.11348,297.96808,0
320.11348,297.46808,0
320.11348,296.96808,0
320.11348,296.46808,0
320.11348,295.96808,0
320.11348,295.46808,0
320.11348,294.96808,0
320.11348,294.46808,0
320.11348,293.96808,0
320.11348,293.46808,0
320.11348,292.96808,0
320.11348,292.46808,0
320.11348,291.96808,0
320.11348,291.46808,0
320.11348,290.96808,0
320.11348,290.46808,0
320.11348,289.96808,0
320.11348,289.46808,0
320.11348,288.96808,0
320.11348,288.46808,0
320.11348,287.96808,0
320.11348,287.46808,0
320.11348,286.96808,0
320.11348,286.46808,0
320.11348,285.96808,0
320.11348,285.46808,0
320.11348,284.96808,0
320.11348,284.46808,0
320.11348,283.96808,0
320.11348,283.46808,0
320.11348,282.96808,0
320.11348,282.46808,0
320.11348,281.96808,0
320.11348,281.46808,0
320.11348,280.96808,0
320.11348,280.46808,0
320.11348,279.96808,0
320.11348,279.46808,0
320.11348,278.96808,0
320.11348,278.46808,0
320.11348,277.96808,0
320.11348,277.46808,0
320.11348,276.96808,0
320.11348,276.46808,0
320.11348,275.96808,0
320.11348,275.46808,0
320.11348,274.96808,0
320.11348,274.46808,0
320.11348,273.96808,0
320.11348,273.46808,0
320.11348,272.96808,0
320.11348,272.46808,0
320.11348,271.96808,0
320.11348,271.46808,0
320.11348,270.96808,0
320.11348,270.46808,0
320.11348,269.96808,0
320.11348,269.46808,0
320.11348,268.96808,0
320.11348,268.46808,0
320.11348,267.96808,0
320.11348,267.46808,0
320.11348,266.96808,0
320.11348,266.46808,0
320.11348,265.96808,0
320.11348,265.46808,0
320.11348,264.96808,0
320.11348,264.46808,0
320.11348,263.96808,0
320.11348,263.46808,0
320.11348,262.96808,0
320.11348,262.46808,0
320.11348,261.96808,0
320.11348,261.46808,0
320.11348,260.96808,0
320.11348,260.46808,0
320.11348,259.96808,0
320.11348,259.46808,0
320.11348,258.96808,0
320.11348,258.46808,0
320.11348,257.96808,0
320.11348,257.46808,0
320.11348,256.96808,0
320.11348,256.46808,0
320.11348,255.96808,0
320.11348,255.46808,0
320.11348,254.96808,0
320.11348,254.46808,0
320.11348,253.96808,0
320.11348,253.46808,0
320.11348,252.96808,0
320.11348,252.46808,0
320.11348,251.96808,0
320.11348,251.46808,0
320.11348,250.96808,0
320.11348,250.46808,0
320.11348,249.96808,0
320.11348,249.46808,0
320.11348,248.96808,0
320.11348,248.46808,0
320.11348,247.96808,0
320.11348,247.46808,0
320.11348,246.96808,0
320.11348,246.46808,0
320.11348,245.96808,0
320.11348,245.46808,0
320.11348,244.96808,0
320.11348,244.46808,0
320.11348,243.96808,0
320.11348,243.46808,0
320.11348,242.96808,0
320.11348,242.46808,0
320.11348,241.96808,0
320.11348,241.46808,0
320.11348,240.96808,0
320.11348,240.46808,0
320.11348,239.96808,0
320.11348,239.46808,0
320.11348,238.96808,0
320.11348,238.46808,0
320.11348,237.96808,0
320.11348,237.46808,0
320.11348,236.96808,0
320.11348,236.46808,0
320.11348,235.96808,0
320.11348,235.46808,0
320.11348,234.96808,0
320.11348,234.46808,0
320.11348,233.96808,0
320.11348,233.46808,0
320.11348,232.96808,0
320.11348,232.46808,0
320.11348,231.96808,0
320.11348,231.46808,0
320.11348,230.96808,0
320.11348,230.46808,0
320.11348,229.96808,0
320.11348,229.46808,0
320.11348,228.96808,0
320.11348,228.46808,0
320.11348,227.96808,0
320.11348,227.46808,0
320.11348,226.96808,0
320.11348,226.46808,0
320.11348,225.96808,0
320.11348,225.46808,0
320.11348,224.96808,0
320.11348,224.46808,0
320.11348,223.96808,0
320.11348,223.46808,0
320.11348,222.96808,0
320.11348,222.46808,0
320.11348,221.96808,0
320.11348,221.46808,0
320.11348,220.96808,0
320.11348,220.46808,0
320.11348,219.96808,0
320.11348,219.46808,0
320.11348,218.96808,0
320.11348,218.46808,0
320.11348,217.96808,0
320.11348,217.46808,0
320.11348,216.96808,0
320.11348,216.46808,0
320.11348,215.96808,0
320.11348,215.46808,0
320.11348,214.96808,0
320.11348,214.46808,0
320.11348,213.96808,0
320.11348,213.46808,0
320.11348,212.96808,0
320.11348,212.46808,0
320.11348,211.96808,0
320.11348,211.46808,0
320.11348,210.96808,0
320.11348,210.46808,0
320.11348,209.96808,0
320.11348,209.46808,0
320.11348,208.96808,0
320.11348,208.46808,0
320.11348,207.96808,0
320.11348,207.46808,0
320.11348,206.96808,0
320.11348,206.46808,0
320.11348,205.96808,0
320.11348,205.46808,0
320.11348,204.96808,0
320.11348,204.46808,0
320.11348,203.96808,0
320.11348,203.46808,0
320.11348,202.96808,0
320.11348,202.46808,0
320.11348,201.96808,0
320.11348,201.46808,0
320.11348,200.96808,0
320.11348,200.46808,0
320.11348,199.96808,0
320.11348,199.46808,0
320.11348,198.96808,0
320.11348,198.46808,0
320.11348,197.96808,0
320.11348,197.46808,0
320.11348,196.96808,0
320.11348,196.46808,0
320.11348,195.96808,0
320.11348,195.46808,0
320.11348,194.96808,0
320.11348,194.46808,0
320.11348,193.96808,0
320.11348,193.46808,0
320.11348,192.96808,0
320.11348,192.46808,0
320.11348,191.96808,0
320.11348,191.46808,0
320.11348,190.96808,0
320.11348,190.46808,0
320.11348,189.96808,0
320.11348,189.46808,0
320.11348,188.96808,0
320.11348,188.46808,0
320.11348,187.96808,0
320.11348,187.46808,0
320.11348,186.96808,0
320.11348,186.46808,0
320.11348,185.96808,0
320.11348,185.46808,0
320.11348,184.96808,0
320.11348,184.46808,0
320.11348,183.96808,0
320.11348,183.46808,0
320.11348,182.96808,0
320.11348,182.46808,0
320.11348,181.96808,0
320.11348,181.46808,0
320.11348,180.96808,0
320.11348,180.46808,0
320.11348,179.96808,0
320.11348,179.46808,0
320.11348,178.96808,0
320.11348,178.46808,0
320.11348,177.96808,0
320.11348,177.46808,0
320.11348,176.96808,0
320.11348,176.46808,0
320.11348,175.96808,0
320.11348,175.46808,0
320.11348,174.96808,0
320.11348,174.46808,0
320.11348,173.96808,0
320.11348,173.46808,0
320.11348,172.96808,0
320.11348,172.46808,0
320.11348,171.96808,0
320.11348,171.46808,0
320.11348,170.96808,0
320.11348,170.46808,0
320.11348,169.96808,0
320.11348,169.46808,0
320.11348,168.96808,0
320.11348,168.46808,0
320.11348,167.96808,0
320.11348,167.46808,0
320.11348,166.96808,0
320.11348,166.46808,0
320.11348,165.96808,0
320.11348,165.46808,0
320.11348,164.96808,0
320.11348,164.46808,0
320.11348,163.96808,0
320.11348,163.46808,0
320.11348,162.96808,0
320.11348,162.46808,0
320.11348,162.46808,0
320.11348,162.46808,0
320.489768347,162.138827696,0
320.866056695,161.809575392,0
321.242345042,161.480323088,0
321.618633389,161.151070784,0
321.994921737,160.82181848,0
322.371210084,160.492566176,0
322.747498431,160.163313872,0
323.123786779,159.834061569,0
323.500075126,159.504809265,0
323.876363474,159.175556961,0
324.252651821,158.846304657,0
324.628940168,158.517052353,0
325.005228516,158.187800049,0
325.381516863,157.858547745,0
325.75780521,157.529295441,0
326.134093558,157.200043137,0
326.510381905,156.870790833,0
326.886670252,156.541538529,0
327.2629586,156.212286225,0
327.639246947,155.883033921,0
328.015535294,155.553781617,0
328.391823642,155.224529313,0
328.768111989,154.89527701,0
329.144400336,154.566024706,0
329.520688684,154.236772402,0
329.896977031,153.907520098,0
330.273265379,153.578267794,0
330.43972,153.43262,0
